image_path,plate_text,line_count,char_count,is_valid_format,source_dataset,confidence_note
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1749_jpg.rf.7f597b58b77ba8ba3dea1cc43b41f0cb.jpg,52L26661,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1765_jpg.rf.cf235c5313e960963aba1e72fc9a3434.jpg,67L106669,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1771_jpg.rf.137ef08ddae1f6f1f80435d6e1b18b81.jpg,60B813705,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1780_jpg.rf.40a37389829136ab61feff9d199402bd.jpg,59F138151,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1795_jpg.rf.43851b67a1f2d11c42b7cf6c5ef069a3.jpg,59P133202,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay17_jpg.rf.f1e80758f8f079809cb99fbbacf5f1ac.jpg,60B555723,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1801_jpg.rf.f7ca607ceadc11dfeb668e595ee35daf.jpg,54S22148,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1805_jpg.rf.56f088d4cf2b7448ccbd6c0aba90c696.jpg,47D117237,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1815_jpg.rf.3cd7605d02c21589b3d24053a4b7e20e.jpg,47K108279,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1842_jpg.rf.af487c88816b80279144a4875ac707fe.jpg,52Z79752,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1849_jpg.rf.06c9526851d874805adccf6c31f8e140.jpg,54L39902,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay184_jpg.rf.52225705aa5b0f49cda049de5da6031b.jpg,75K30899,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1852_jpg.rf.a5e257bb3bddffd06de3991bd23a40ac.jpg,59F113860,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1855_jpg.rf.4887cb1e5b18c68f3bf4cc6ba5425abb.jpg,59H146704,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1858_jpg.rf.774efb442ac305dc73d72fe5ebbc4b09.jpg,59B131149,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1919_jpg.rf.1db8667f58e900bd3569ef5c64c2eee8.jpg,59T103506,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1925_jpg.rf.8a901634264577c22dc3cabd29d56903.jpg,93P106312,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1928_jpg.rf.d2a31d1ddf89ad3ec662e182787d4b68.jpg,54V14819,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay192_jpg.rf.a3e7ab3339b6fb818d9b5cf34fa9a1ff.jpg,59V200884,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1934_jpg.rf.452fbbb29b31a3d80be8b301a2a8dac1.jpg,59C105899,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1937_jpg.rf.572abc95d9500ac1a6aee4d938d9ff22.jpg,55P56876,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1956_jpg.rf.bc8c97efb4c6519310730b8f82bc3bc7.jpg,29C120902,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1974_jpg.rf.4a1c81e59fd3b1bde5e3bb6244f85435.jpg,59V184031,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay198_jpg.rf.70634fb39ead0e05d19ddade1cfe81b9.jpg,47B142872,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay1990_jpg.rf.027c5e1c883011da1c3c2577629ff9e1.jpg,59L223714,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2007_jpg.rf.c97bde21515cd3614d3165c865207902.jpg,67C105355,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2012_jpg.rf.3a2656fcfae37666651a497101b1c66e.jpg,72L21703,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2038_jpg.rf.7d10e8896d62937c70e05447510a6d09.jpg,59S168287,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2085_jpg.rf.d78864e0c1cd23193217fa36bce81188.jpg,85F100417,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2096_jpg.rf.391edd47b129e8042aeb4a6250353bc9.jpg,65S21319,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2132_jpg.rf.111309f8e57f3ed08fabf9084921da54.jpg,83B66954,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2152_jpg.rf.a07a04f489c0887ecf696d843e13d862.jpg,51L80104,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2154_jpg.rf.d9d6a4c67f310ca814a21270c8374b1c.jpg,59X278848,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay217_jpg.rf.40bf86677534575ab9c1ce487b4cc055.jpg,60B628032,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay220_jpg.rf.a920dd49ef5198ddcfaaf96e68c1b397.jpg,59C245928,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2214_jpg.rf.238a60b613d3701d86be656d6c10ef60.jpg,59L136261,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2229_jpg.rf.4cba6a6ce4a498a6741c6da2269677cf.jpg,72C112511,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay222_jpg.rf.121aa6c6c14456705f40355bed9ff408.jpg,61C106403,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2242_jpg.rf.679f1ba298904c7918f3fef56c061756.jpg,59U157674,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2247_jpg.rf.6dc51525754eba27396466affe399d97.jpg,77C139373,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2251_jpg.rf.ce1750be84ed942593d7de3cdeda4b60.jpg,62V16814,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2254_jpg.rf.f37ff6456097c1c4188b122f5ae59221.jpg,59F164516,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2263_jpg.rf.104669ed45fc0d118a2fc5eaefb13ca4.jpg,51L34827,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay226_jpg.rf.fc33743b599c195e34b816e71a98983b.jpg,76G112000,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2286_jpg.rf.97178f85203f57e9be439f143c2f5bff.jpg,67E105420,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2296_jpg.rf.439505081778a5cc6497fb193f2bedfd.jpg,59H10571,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2307_jpg.rf.cd1bddf6e7e930363e6c9125dd8f5b81.jpg,59C162293,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2314_jpg.rf.dd4bd542e77ef924e9931b5e26bd50fe.jpg,71B289897,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2328_jpg.rf.a11c0f2a78cbcaeb7c9e9f571b16d092.jpg,59T166153,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2370_jpg.rf.1082f494e71bb33a490df70429b11baf.jpg,59H167791,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay237_jpg.rf.279834c6dc286655658d7d8d1b124a4b.jpg,59C123968,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2383_jpg.rf.b014367da4c8cbc5e32ecfbc1bef7331.jpg,77H62229,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2394_jpg.rf.0a80ae4dbda85ef3c8d3332251bef134.jpg,59E170535,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay241_jpg.rf.f0e90b4b91c597fd719c5601d864d9b7.jpg,59P163138,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2421_jpg.rf.57d5c4e850356d77b7533a7f52b145f4.jpg,47H75226,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2462_jpg.rf.0f47b12231e42d07d43968757dcb497a.jpg,54S16312,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2476_jpg.rf.5e3033b36ae4beea507b4a1bf93fa8a8.jpg,59F170424,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2482_jpg.rf.01054d239aaceca827bb67db6388f1e2.jpg,67B181846,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2485_jpg.rf.36c9c5ba65ab2340840364c12e0b467b.jpg,54X45969,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay2486_jpg.rf.08a2b083f8bb50730e6cacc852b5a5d1.jpg,59S216555,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay24_jpg.rf.3033c374185d304c323fbfb4c317fbd9.jpg,60X46482,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay254_jpg.rf.25dc3aa456c391fdd0aa4bdf596082e9.jpg,84K51618,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay258_jpg.rf.e43b7fdf378b01f33e6f03729e39d4bf.jpg,59T192270,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay259_jpg.rf.53c63dfd6b3a48b77b65fbbc8c297ec5.jpg,59T103506,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay260_jpg.rf.76e4ea52afb0b5ab39a204c5225a1c8c.jpg,59P231316,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay267_jpg.rf.d859b56dcef883d2c1ae22d9b5ba821d.jpg,59D149489,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay268_jpg.rf.b6ddeac5d4f857e522a39ef1930fc777.jpg,54V14819,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay269_jpg.rf.21570e5838271cdff939e2c763393f96.jpg,59L154063,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay270_jpg.rf.ef9c651a9df2fdc1202c7b09396f20f9.jpg,52F86932,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay276_jpg.rf.383a7f043af6d03c98e3497cf58139a7.jpg,55P56876,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay277_jpg.rf.2992052abeef08dc8df9351e48527aca.jpg,59C244011,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay281_jpg.rf.ee3e2eb6277cb8de82257db20f7683d9.jpg,53V97976,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay292_jpg.rf.179816c872535c6381509876a6eb0d7d.jpg,86B608797,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay293_jpg.rf.fda7f00b1233591871c2451cca357c95.jpg,29C120902,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay300_jpg.rf.36e095c6495b557c4ebe711cf4fcde8f.jpg,54L39902,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay304_jpg.rf.1f1977c781b7306ac74a605ece7f804c.jpg,59P189739,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay307_jpg.rf.e73596a50df2e0abf711af0ada679d4b.jpg,62L122767,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay311_jpg.rf.416475de664ff78dcbbf43bf1bfaa0d5.jpg,59M103519,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay31_jpg.rf.7bd1105f06c46d420a1276a4d7c85126.jpg,59E113417,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay323_jpg.rf.64d8a498234dd9b7da84ed12c48077bb.jpg,59L223714,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay337_jpg.rf.fc8e9cb38b92153d3dcf8610ccbd2bb7.jpg,59F147404,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay348_jpg.rf.1309a35eef3a0a114b258bd58c223183.jpg,59H272061,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay351_jpg.rf.c36356f3536d53b3b746f1313b5913d8.jpg,60B628032,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay355_jpg.rf.833024c46b841a6c2d2017309f3ab789.jpg,59P230351,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay361_jpg.rf.5721f533f7575cfd1226c8c9d8a8f2cf.jpg,54S14959,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay36_jpg.rf.83b52531d2047c245debfbe60eb6f751.jpg,59V107473,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay373_jpg.rf.d74218cfdb45cad67522b6a07a5a2a35.jpg,59K165072,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay378_jpg.rf.01394613d4bd893f06948b61ea90c3b4.jpg,65S21319,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay396_jpg.rf.cbce6a767be66e07c61cd419d7069aeb.jpg,59F123865,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay403_jpg.rf.3df897ed0637cf9e2a59ced2b4625b0a.jpg,59T101439,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay411_jpg.rf.ba5b91f71d5bce43ac10a1680764f583.jpg,65H90714,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay417_jpg.rf.740d5ebe26ba83f9cbca4319e95e30a7.jpg,71B251318,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay431_jpg.rf.cdc2a982654a0570662af0d0f4b10618.jpg,59S138731,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay434_jpg.rf.f384320160730a01f7f6b6b2cc11053f.jpg,70L137096,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay439_jpg.rf.22853f6ac3d14c68cbb788196ae2f07f.jpg,78H117550,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay445_jpg.rf.d6cd1adc8d930473b2ee5f807e6db6cf.jpg,72K108989,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay459_jpg.rf.358345aa87563f9b5eadb74c212d3759.jpg,49F108660,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay465_jpg.rf.1b8fbd9fd4392f959557e46bbd130019.jpg,59N174939,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay469_jpg.rf.98cc0d6f7ccfbbc1b737bc4fa40390a2.jpg,51L80104,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay471_jpg.rf.1da0a2cdf70b37faa0209093d4a794bb.jpg,59X278848,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay483_jpg.rf.77a4657168f90319d92e4a517b9a2b8d.jpg,59U177792,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay499_jpg.rf.7052c1e725796e5620abb019ce159641.jpg,59T159973,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay507_jpg.rf.564ebbfc030b67eb8024e4ab0c572239.jpg,59N147102,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay513_jpg.rf.21cf5e563a20c33f052a97428368df3e.jpg,59Y187304,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay514_jpg.rf.91ffc7b7d1b4a8ec0b1eedeaf04d94d4.jpg,93P117409,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay521_jpg.rf.fc01ab81f9830883b9d9ca653bdd5ef5.jpg,59E134192,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay530_jpg.rf.401785bbf44a36e24baea4c54581b39c.jpg,50N107428,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay539_jpg.rf.cd673aa186f6031c6f6c974ac917b960.jpg,61D107911,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay543_jpg.rf.eb59bf5ce05cf74094c199fe31f50d4c.jpg,59N147102,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay545_jpg.rf.9aa99794b14429499e63bfb59ff6703f.jpg,54X41983,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay547_jpg.rf.4272753ea708d8c340247a1afef9103a.jpg,59T156150,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay556_jpg.rf.162db34f3b47859905571b8b01606f90.jpg,51L34827,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay558_jpg.rf.bb50d2cd4d8d8b8d474922b26b260d3b.jpg,59T102309,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay570_jpg.rf.08eb7a3b760246f8d2963c9f12e9fef4.jpg,79N179117,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay591_jpg.rf.0f6b4049c9ea9ba9924c5cde6e9d92f3.jpg,51Z30606,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay596_jpg.rf.127827dde59df8b14ad04442ac92e750.jpg,59S232928,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay604_jpg.rf.f00cca07d6c1a72b2fec68a9ece2ddc9.jpg,59C161891,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay60_jpg.rf.855908793aa8ce8f996034b0182b6718.jpg,59C162293,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay633_jpg.rf.a50515ee45db7223977015daa4aea38c.jpg,59N161776,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay634_jpg.rf.cdd0e8924c0540c09f323f9d790b3a61.jpg,71S55600,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay636_jpg.rf.195be865f817c86a85ca6d43288780e3.jpg,59F109596,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay639_jpg.rf.9f169d76757a9e99b5cfbf926d0c7cfe.jpg,59F126626,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay646_jpg.rf.cac29cb1a0370b896df447fd5e3bc5e6.jpg,64D121888,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay65_jpg.rf.2dab875d6a65e7109476723b7fdc3654.jpg,84K34900,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay665_jpg.rf.3d5f66640efa75a0a1a56a54b18612d9.jpg,71H15518,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay672_jpg.rf.ab235cbf9f1e6ed3422fd4272ce99360.jpg,51S63577,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay678_jpg.rf.3bec22638cf6269728d129c28d384c4d.jpg,77H62229,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay685_jpg.rf.e3c7a0dd49aff950e8260412ab2efb07.jpg,55X17546,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay688_jpg.rf.c37c70f0883de6a7e8e79c5b653a1e5d.jpg,59E170535,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay692_jpg.rf.7dd81f8ae30dd6752bbf19af5bb57086.jpg,59E142530,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay694_jpg.rf.91ec0b7182fcfcb836c0c7a6145d01c9.jpg,59X296553,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay698_jpg.rf.318ad62a1a41abce212e16874a4975df.jpg,68X121002,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay701_jpg.rf.b054622d016d45c8019c8ff22edfc4e6.jpg,52F41035,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay707_jpg.rf.30d36213f7cf2e6e6d1106ddae96ef37.jpg,59V245387,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay708_jpg.rf.8044c6405099cbb630407261f363ded9.jpg,67M23789,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay709_jpg.rf.cef92b3cb07abb8d50ddc9aaf4d869e3.jpg,54P83069,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay71_jpg.rf.d7c4bf1292e3df92980660bce889be2c.jpg,59C165331,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay724_jpg.rf.76eb4207cb0a6db5df14de5599399a78.jpg,59L232473,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay725_jpg.rf.28ca3fea98473c37c6bdba456889b77a.jpg,77L100895,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/3xemay727_jpg.rf.b629bde4324f09b20ea64ec831516677.jpg,51H58092,2,8,True,roboflow_ocr_plate,ok;split=train
